1525600	9.0
1526400	10.0
1527200	10.0
1528000	10.0
1528800	11.0
1529600	11.0
1530400	10.0
1531200	11.0
1532000	11.0
1532800	11.0
1533600	11.0
1534400	10.0
1535200	12.0
1536000	10.0
1536800	11.0
1537600	11.0
1538400	10.0
1539200	11.0
1540000	10.0
1540800	10.0
1541600	11.0
1542400	10.0
1543200	10.0
1544000	11.0
1544800	11.0
1545600	10.0
1546400	11.0
1547200	10.0
1548000	11.0
1548800	11.0
1549600	10.0
1550400	10.0
1551200	10.0
1552000	9.0
1552800	10.0
1553600	10.0
1554400	11.0
1555200	11.0
1556000	11.0
1556800	11.0
1557600	11.0
1558400	10.0
1559200	11.0
1560000	10.0
1560800	11.0
1561600	11.0
1562400	10.0
1563200	12.0
1564000	10.0
1564800	11.0
1565600	11.0
1566400	10.0
1567200	10.0
1568000	11.0
1568800	11.0
1569600	10.0
1570400	11.0
1571200	11.0
1572000	10.0
1572800	11.0
1573600	10.0
1574400	11.0
1575200	10.0
1576000	10.0
1576800	11.0
1577600	10.0
1578400	11.0
1579200	10.0
1580000	11.0
1580800	10.0
1581600	10.0
1582400	11.0
1583200	11.0
1584000	10.0
1584800	11.0
1585600	11.0
1586400	11.0
1587200	10.0
1588000	10.0
1588800	11.0
1589600	11.0
1590400	10.0
1591200	11.0
1592000	11.0
1592800	11.0
1593600	10.0
1594400	11.0
1595200	10.0
1596000	11.0
1596800	10.0
1597600	11.0
1598400	11.0
1599200	10.0
1600000	10.0
1600800	10.0
1601600	11.0
1602400	11.0
1603200	10.0
1604000	10.0
1604800	11.0
1605600	11.0
1606400	10.0
1607200	11.0
1608000	6.0
1608800	9.0
1609600	10.0
1610400	10.0
1611200	11.0
1612000	11.0
1612800	8.0
1613600	9.0
1614400	8.0
1615200	7.0
1616000	10.0
1616800	11.0
1617600	10.0
1618400	8.0
1619200	6.0
1620000	8.0
1620800	11.0
1621600	10.0
1622400	10.0
1623200	10.0
1624000	11.0
1624800	11.0
1625600	10.0
1626400	9.0
1627200	11.0
1628000	10.0
1628800	10.0
1629600	8.0
1630400	10.0
1631200	8.0
1632000	10.0
1632800	11.0
1633600	10.0
1634400	11.0
1635200	11.0
1636000	10.0
1636800	11.0
1637600	10.0
1638400	10.0
1639200	10.0
1640000	11.0
1640800	7.0
1641600	10.0
1642400	9.0
1643200	12.0
1644000	11.0
1644800	10.0
1645600	11.0
1646400	10.0
1647200	10.0
1648000	10.0
1648800	8.0
1649600	11.0
1650400	11.0
1651200	10.0
1652000	11.0
1652800	11.0
1653600	9.0
1654400	10.0
1655200	9.0
1656000	9.0
1656800	11.0
1657600	10.0
1658400	10.0
1659200	11.0
1660000	11.0
1660800	8.0
1661600	8.0
1662400	7.0
1663200	8.0
1664000	11.0
1664800	9.0
1665600	8.0
1666400	9.0
1667200	8.0
1668000	11.0
1668800	10.0
1669600	10.0
1670400	9.0
1671200	11.0
1672000	9.0
1672800	4.0
1673600	4.0
1674400	7.0
1675200	10.0
1676000	5.0
1676800	11.0
1677600	11.0
1678400	11.0
1679200	11.0
1680000	11.0
1680800	10.0
1681600	9.0
1682400	10.0
1683200	10.0
1684000	11.0
1684800	11.0
1685600	11.0
1686400	10.0
1687200	11.0
1688000	10.0
1688800	7.0
1689600	10.0
1690400	10.0
1691200	11.0
1692000	10.0
1692800	11.0
1693600	11.0
1694400	9.0
1695200	7.0
1696000	11.0
1696800	10.0
1697600	11.0
1698400	10.0
1699200	10.0
1700000	4.0
1700800	10.0
1701600	11.0
1702400	11.0
1703200	10.0
1704000	10.0
1704800	11.0
1705600	9.0
1706400	11.0
1707200	10.0
1708000	10.0
1708800	10.0
1709600	10.0
1710400	11.0
1711200	11.0
1712000	11.0
1712800	10.0
1713600	10.0
1714400	10.0
1715200	10.0
1716000	10.0
1716800	11.0
1717600	10.0
1718400	11.0
1719200	11.0
1720000	11.0
1720800	10.0
1721600	11.0
1722400	11.0
1723200	10.0
1724000	11.0
1724800	10.0
1725600	10.0
1726400	10.0
1727200	11.0
1728000	10.0
1728800	11.0
1729600	11.0
1730400	11.0
1731200	11.0
1732000	10.0
1732800	9.0
1733600	10.0
1734400	11.0
1735200	11.0
1736000	9.0
1736800	10.0
1737600	10.0
1738400	10.0
1739200	11.0
1740000	10.0
1740800	11.0
1741600	10.0
1742400	8.0
1743200	12.0
1744000	10.0
1744800	10.0
1745600	11.0
1746400	11.0
1747200	11.0
1748000	11.0
1748800	11.0
1749600	10.0
1750400	11.0
1751200	11.0
1752000	10.0
1752800	11.0
1753600	10.0
1754400	11.0
1755200	10.0
1756000	11.0
1756800	10.0
1757600	11.0
1758400	11.0
1759200	10.0
1760000	11.0
1760800	11.0
1761600	10.0
1762400	10.0
1763200	11.0
1764000	12.0
1764800	11.0
1765600	11.0
1766400	10.0
1767200	10.0
1768000	10.0
1768800	10.0
1769600	11.0
1770400	10.0
1771200	10.0
1772000	11.0
1772800	11.0
1773600	10.0
1774400	11.0
1775200	10.0
1776000	10.0
1776800	10.0
1777600	11.0
1778400	11.0
1779200	10.0
1780000	12.0
1780800	12.0
1781600	9.0
1782400	11.0
1783200	11.0
1784000	11.0
1784800	10.0
1785600	8.0
1786400	10.0
1787200	11.0
1788000	11.0
1788800	10.0
1789600	11.0
1790400	10.0
1791200	11.0
1792000	11.0
1792800	11.0
1793600	10.0
1794400	10.0
1795200	11.0
1796000	11.0
1796800	11.0
1797600	10.0
1798400	11.0
1799200	10.0
1800000	10.0
1800800	10.0
1801600	10.0
1802400	11.0
1803200	10.0
1804000	7.0
1804800	8.0
1805600	11.0
1806400	11.0
1807200	10.0
1808000	10.0
1808800	11.0
1809600	11.0
1810400	11.0
1811200	9.0
1812000	10.0
1812800	10.0
1813600	10.0
1814400	10.0
1815200	11.0
1816000	10.0
1816800	9.0
1817600	10.0
1818400	8.0
1819200	10.0
1820000	8.0
1820800	9.0
1821600	9.0
1822400	9.0
1823200	11.0
1824000	11.0
1824800	10.0
1825600	11.0
1826400	11.0
1827200	11.0
1828000	10.0
1828800	4.0
1829600	7.0
1830400	8.0
1831200	9.0
1832000	8.0
1832800	4.0
1833600	10.0
1834400	6.0
1835200	8.0
1836000	11.0
1836800	10.0
1837600	11.0
1838400	11.0
1839200	10.0
1840000	11.0
1840800	11.0
1841600	10.0
1842400	9.0
1843200	7.0
1844000	9.0
1844800	11.0
1845600	11.0
1846400	11.0
1847200	10.0
1848000	4.0
1848800	8.0
1849600	11.0
1850400	10.0
1851200	10.0
1852000	12.0
1852800	10.0
1853600	10.0
1854400	6.0
1855200	9.0
1856000	10.0
1856800	10.0
1857600	10.0
1858400	6.0
1859200	11.0
1860000	10.0
1860800	6.0
1861600	8.0
1862400	9.0
1863200	11.0
1864000	11.0
1864800	9.0
1865600	10.0
1866400	9.0
1867200	10.0
1868000	11.0
1868800	9.0
1869600	9.0
1870400	10.0
1871200	11.0
1872000	7.0
1872800	10.0
1873600	10.0
1874400	9.0
1875200	10.0
1876000	11.0
1876800	10.0
1877600	11.0
1878400	10.0
1879200	11.0
1880000	7.0
1880800	10.0
1881600	10.0
1882400	9.0
1883200	9.0
1884000	11.0
1884800	11.0
1885600	10.0
1886400	11.0
1887200	11.0
1888000	10.0
1888800	9.0
1889600	10.0
1890400	9.0
1891200	10.0
1892000	9.0
1892800	10.0
1893600	11.0
1894400	10.0
1895200	10.0
1896000	10.0
1896800	8.0
1897600	12.0
1898400	9.0
1899200	5.0
1900000	10.0
1900800	11.0
1901600	11.0
1902400	10.0
1903200	11.0
1904000	10.0
1904800	11.0
1905600	10.0
1906400	9.0
1907200	10.0
1908000	9.0
1908800	10.0
1909600	9.0
1910400	11.0
1911200	10.0
1912000	11.0
1912800	10.0
1913600	11.0
1914400	9.0
1915200	12.0
1916000	11.0
1916800	10.0
1917600	12.0
1918400	11.0
1919200	11.0
1920000	10.0
1920800	9.0
1921600	10.0
1922400	10.0
1923200	11.0
1924000	11.0
1924800	10.0
1925600	11.0
1926400	10.0
1927200	7.0
1928000	10.0
1928800	6.0
1929600	8.0
1930400	11.0
1931200	11.0
1932000	11.0
1932800	8.0
1933600	10.0
1934400	10.0
1935200	11.0
1936000	10.0
1936800	11.0
1937600	6.0
1938400	10.0
1939200	11.0
1940000	11.0
1940800	10.0
1941600	10.0
1942400	11.0
1943200	11.0
1944000	10.0
1944800	11.0
1945600	11.0
1946400	11.0
1947200	11.0
1948000	11.0
1948800	9.0
1949600	10.0
1950400	11.0
1951200	12.0
1952000	11.0
1952800	10.0
1953600	11.0
1954400	10.0
1955200	10.0
1956000	11.0
1956800	9.0
1957600	11.0
1958400	11.0
1959200	11.0
1960000	10.0
1960800	11.0
1961600	10.0
1962400	11.0
1963200	10.0
1964000	10.0
1964800	11.0
1965600	10.0
1966400	11.0
1967200	11.0
1968000	10.0
1968800	10.0
1969600	11.0
1970400	10.0
1971200	11.0
1972000	11.0
1972800	11.0
1973600	10.0
1974400	12.0
1975200	10.0
1976000	11.0
1976800	11.0
1977600	12.0
1978400	9.0
1979200	8.0
1980000	11.0
1980800	10.0
1981600	11.0
1982400	10.0
1983200	10.0
1984000	11.0
1984800	11.0
1985600	11.0
1986400	10.0
1987200	12.0
1988000	10.0
1988800	11.0
1989600	11.0
1990400	10.0
1991200	11.0
1992000	11.0
1992800	9.0
1993600	11.0
1994400	11.0
1995200	10.0
1996000	11.0
1996800	10.0
1997600	11.0
1998400	11.0
1999200	11.0
2000000	10.0
2000800	11.0
2001600	10.0
2002400	11.0
2003200	10.0
2004000	10.0
2004800	10.0
2005600	10.0
2006400	11.0
2007200	11.0
2008000	10.0
2008800	10.0
2009600	11.0
2010400	10.0
2011200	11.0
2012000	11.0
2012800	11.0
2013600	11.0
2014400	10.0
2015200	11.0
2016000	10.0
2016800	12.0
2017600	11.0
2018400	11.0
2019200	10.0
2020000	11.0
2020800	11.0
2021600	11.0
2022400	10.0
2023200	11.0
2024000	11.0
2024800	11.0
2025600	11.0
2026400	11.0
2027200	11.0
2028000	10.0
2028800	11.0
2029600	11.0
2030400	10.0
2031200	11.0
2032000	10.0
2032800	11.0
2033600	11.0
2034400	10.0
2035200	10.0
2036000	10.0
2036800	11.0
2037600	10.0
2038400	11.0
2039200	11.0
2040000	11.0
2040800	10.0
2041600	11.0
2042400	10.0
2043200	11.0
2044000	10.0
2044800	11.0
2045600	11.0
2046400	10.0
2047200	11.0
2048000	11.0
2048800	11.0
2049600	11.0
2050400	11.0
2051200	11.0
2052000	10.0
2052800	10.0
2053600	9.0
2054400	11.0
2055200	11.0
2056000	11.0
2056800	10.0
2057600	9.0
2058400	11.0
2059200	11.0
2060000	10.0
2060800	11.0
2061600	10.0
2062400	11.0
2063200	11.0
2064000	11.0
2064800	11.0
2065600	10.0
2066400	11.0
2067200	10.0
2068000	11.0
2068800	10.0
2069600	12.0
2070400	11.0
2071200	11.0
2072000	10.0
2072800	11.0
2073600	10.0
2074400	11.0
2075200	11.0
2076000	10.0
2076800	10.0
2077600	11.0
2078400	11.0
2079200	11.0
2080000	10.0
2080800	10.0
2081600	11.0
2082400	9.0
2083200	11.0
2084000	10.0
2084800	11.0
2085600	10.0
2086400	11.0
2087200	10.0
2088000	11.0
2088800	11.0
2089600	12.0
2090400	10.0
2091200	11.0
2092000	10.0
2092800	11.0
2093600	10.0
2094400	11.0
2095200	11.0
2096000	10.0
2096800	11.0
2097600	9.0
2098400	7.0
2099200	10.0
2100000	10.0
2100800	11.0
2101600	10.0
2102400	8.0
2103200	10.0
2104000	10.0
2104800	10.0
2105600	11.0
2106400	9.0
2107200	11.0
2108000	10.0
2108800	12.0
2109600	11.0
2110400	10.0
2111200	11.0
2112000	10.0
2112800	7.0
2113600	9.0
2114400	11.0
2115200	9.0
2116000	11.0
2116800	11.0
2117600	9.0
2118400	11.0
2119200	11.0
2120000	11.0
2120800	11.0
2121600	11.0
2122400	10.0
2123200	11.0
2124000	11.0
2124800	11.0
2125600	11.0
2126400	10.0
2127200	9.0
2128000	8.0
2128800	11.0
2129600	10.0
2130400	10.0
2131200	10.0
2132000	11.0
2132800	11.0
2133600	11.0
2134400	11.0
2135200	10.0
2136000	11.0
2136800	10.0
2137600	11.0
2138400	11.0
2139200	11.0
2140000	10.0
2140800	9.0
2141600	11.0
2142400	9.0
2143200	10.0
2144000	10.0
2144800	10.0
2145600	10.0
2146400	10.0
2147200	10.0
2148000	11.0
2148800	11.0
2149600	8.0
2150400	10.0
2151200	9.0
2152000	9.0
2152800	11.0
2153600	10.0
2154400	10.0
2155200	8.0
2156000	9.0
2156800	8.0
2157600	8.0
2158400	10.0
2159200	9.0
2160000	9.0
2160800	10.0
2161600	11.0
2162400	9.0
2163200	11.0
2164000	11.0
2164800	11.0
2165600	10.0
2166400	10.0
2167200	10.0
2168000	11.0
2168800	9.0
2169600	10.0
2170400	9.0
2171200	10.0
2172000	11.0
2172800	7.0
2173600	10.0
2174400	10.0
2175200	11.0
2176000	11.0
2176800	11.0
2177600	10.0
2178400	10.0
2179200	11.0
2180000	10.0
2180800	9.0
2181600	7.0
2182400	11.0
2183200	9.0
2184000	11.0
2184800	10.0
2185600	11.0
2186400	10.0
2187200	11.0
2188000	11.0
2188800	10.0
2189600	11.0
2190400	11.0
2191200	10.0
2192000	11.0
2192800	8.0
2193600	10.0
2194400	10.0
2195200	10.0
2196000	11.0
2196800	11.0
2197600	9.0
2198400	9.0
2199200	7.0
2200000	11.0
2200800	6.0
2201600	10.0
2202400	11.0
2203200	10.0
2204000	10.0
2204800	11.0
2205600	11.0
2206400	8.0
2207200	10.0
2208000	10.0
2208800	9.0
2209600	10.0
2210400	10.0
2211200	6.0
2212000	9.0
2212800	9.0
2213600	9.0
2214400	9.0
2215200	9.0
2216000	11.0
2216800	10.0
2217600	10.0
2218400	11.0
2219200	5.0
2220000	11.0
2220800	9.0
2221600	10.0
2222400	11.0
2223200	10.0
2224000	10.0
2224800	10.0
2225600	11.0
2226400	7.0
2227200	10.0
2228000	11.0
2228800	10.0
2229600	9.0
2230400	11.0
2231200	11.0
2232000	10.0
2232800	11.0
2233600	11.0
2234400	7.0
2235200	8.0
2236000	9.0
2236800	10.0
2237600	9.0
2238400	8.0
2239200	10.0
2240000	10.0
2240800	10.0
2241600	8.0
2242400	10.0
2243200	10.0
2244000	12.0
2244800	9.0
2245600	11.0
2246400	10.0
2247200	10.0
2248000	11.0
2248800	10.0
2249600	11.0
2250400	11.0
2251200	6.0
2252000	10.0
2252800	11.0
2253600	11.0
2254400	11.0
2255200	10.0
2256000	2.0
2256800	6.0
2257600	10.0
2258400	10.0
2259200	7.0
2260000	9.0
2260800	11.0
2261600	11.0
2262400	11.0
2263200	10.0
2264000	9.0
2264800	8.0
2265600	11.0
2266400	9.0
2267200	7.0
2268000	10.0
2268800	10.0
2269600	9.0
2270400	11.0
2271200	10.0
2272000	10.0
2272800	10.0
2273600	8.0
2274400	8.0
2275200	9.0
2276000	10.0
2276800	9.0
2277600	9.0
2278400	11.0
2279200	11.0
2280000	11.0
2280800	8.0
2281600	9.0
2282400	9.0
2283200	8.0
2284000	9.0
2284800	11.0
2285600	11.0
2286400	11.0
2287200	9.0
2288000	11.0
2288800	10.0
2289600	11.0
2290400	10.0
2291200	11.0
2292000	11.0
2292800	11.0
2293600	10.0
2294400	10.0
2295200	10.0
2296000	10.0
2296800	9.0
2297600	10.0
2298400	11.0
2299200	11.0
2300000	10.0
2300800	11.0
2301600	10.0
2302400	11.0
2303200	10.0
2304000	6.0
2304800	8.0
2305600	10.0
2306400	11.0
2307200	10.0
2308000	10.0
2308800	6.0
2309600	8.0
2310400	11.0
2311200	10.0
2312000	10.0
2312800	11.0
2313600	10.0
2314400	10.0
2315200	11.0
2316000	11.0
2316800	10.0
2317600	10.0
2318400	11.0
2319200	11.0
2320000	10.0
2320800	10.0
2321600	11.0
2322400	10.0
2323200	11.0
2324000	10.0
2324800	11.0
2325600	9.0
2326400	5.0
2327200	9.0
2328000	11.0
2328800	11.0
2329600	9.0
2330400	11.0
2331200	11.0
2332000	10.0
2332800	11.0
2333600	7.0
2334400	7.0
2335200	10.0
2336000	11.0
2336800	11.0
2337600	10.0
2338400	11.0
2339200	11.0
2340000	10.0
2340800	10.0
2341600	11.0
2342400	10.0
2343200	11.0
2344000	11.0
2344800	11.0
2345600	11.0
2346400	11.0
2347200	11.0
2348000	10.0
2348800	11.0
2349600	11.0
2350400	10.0
2351200	11.0
2352000	11.0
2352800	10.0
2353600	11.0
2354400	10.0
2355200	12.0
2356000	10.0
2356800	10.0
2357600	11.0
2358400	10.0
2359200	11.0
2360000	10.0
2360800	11.0
2361600	11.0
2362400	11.0
2363200	11.0
2364000	11.0
2364800	11.0
2365600	11.0
2366400	10.0
2367200	10.0
2368000	11.0
2368800	11.0
2369600	10.0
2370400	11.0
2371200	11.0
2372000	9.0
2372800	10.0
2373600	10.0
2374400	11.0
2375200	11.0
2376000	10.0
2376800	11.0
2377600	11.0
2378400	10.0
2379200	11.0
2380000	11.0
2380800	11.0
2381600	11.0
2382400	10.0
2383200	11.0
2384000	10.0
2384800	11.0
2385600	10.0
2386400	5.0
2387200	7.0
2388000	9.0
2388800	11.0
2389600	10.0
2390400	11.0
2391200	9.0
2392000	11.0
2392800	11.0
2393600	10.0
2394400	10.0
2395200	8.0
2396000	6.0
2396800	8.0
2397600	11.0
2398400	10.0
2399200	10.0
2400000	10.0
2400800	9.0
2401600	10.0
2402400	9.0
2403200	10.0
2404000	11.0
2404800	10.0
2405600	11.0
2406400	10.0
2407200	11.0
2408000	10.0
2408800	10.0
2409600	12.0
2410400	10.0
2411200	8.0
2412000	9.0
2412800	10.0
2413600	10.0
2414400	10.0
2415200	11.0
2416000	10.0
2416800	11.0
2417600	11.0
2418400	11.0
2419200	11.0
2420000	10.0
2420800	11.0
2421600	11.0
2422400	11.0
2423200	11.0
2424000	10.0
2424800	10.0
2425600	9.0
2426400	9.0
2427200	11.0
2428000	10.0
2428800	11.0
2429600	11.0
2430400	8.0
2431200	10.0
2432000	10.0
2432800	10.0
2433600	10.0
2434400	9.0
2435200	10.0
2436000	7.0
2436800	8.0
2437600	9.0
2438400	8.0
2439200	10.0
2440000	10.0
2440800	11.0
2441600	10.0
2442400	8.0
2443200	10.0
2444000	10.0
2444800	11.0
2445600	10.0
2446400	11.0
2447200	10.0
2448000	10.0
2448800	9.0
2449600	8.0
2450400	10.0
2451200	10.0
2452000	10.0
2452800	11.0
2453600	10.0
2454400	10.0
2455200	5.0
2456000	11.0
2456800	10.0
2457600	9.0
2458400	9.0
2459200	10.0
2460000	10.0
2460800	10.0
2461600	11.0
2462400	10.0
2463200	11.0
2464000	12.0
2464800	10.0
2465600	11.0
2466400	10.0
2467200	9.0
2468000	11.0
2468800	11.0
2469600	11.0
2470400	11.0
2471200	10.0
2472000	10.0
2472800	10.0
2473600	12.0
2474400	10.0
2475200	11.0
2476000	11.0
2476800	10.0
2477600	10.0
2478400	10.0
2479200	7.0
2480000	5.0
2480800	9.0
2481600	12.0
2482400	10.0
2483200	9.0
2484000	10.0
2484800	10.0
2485600	11.0
2486400	10.0
2487200	11.0
2488000	11.0
2488800	10.0
2489600	11.0
2490400	11.0
2491200	10.0
2492000	11.0
2492800	10.0
2493600	10.0
2494400	9.0
2495200	10.0
2496000	11.0
2496800	11.0
2497600	11.0
2498400	11.0
2499200	10.0
2500000	11.0
2500800	10.0
2501600	10.0
2502400	12.0
2503200	10.0
2504000	10.0
2504800	12.0
2505600	10.0
2506400	11.0
2507200	10.0
2508000	11.0
2508800	10.0
2509600	11.0
2510400	11.0
2511200	11.0
2512000	10.0
2512800	8.0
2513600	2.0
2514400	9.0
2515200	11.0
2516000	9.0
2516800	11.0
2517600	11.0
2518400	11.0
2519200	10.0
2520000	12.0
2520800	11.0
2521600	10.0
2522400	11.0
2523200	11.0
2524000	11.0
2524800	10.0
2525600	10.0
2526400	11.0
2527200	10.0
2528000	11.0
2528800	7.0
2529600	10.0
2530400	8.0
2531200	10.0
2532000	11.0
2532800	10.0
2533600	11.0
2534400	11.0
2535200	11.0
2536000	11.0
2536800	10.0
2537600	11.0
2538400	10.0
2539200	10.0
2540000	11.0
2540800	11.0
2541600	11.0
2542400	11.0
2543200	11.0
2544000	9.0
2544800	11.0
2545600	11.0
2546400	7.0
2547200	10.0
2548000	10.0
2548800	11.0
2549600	10.0
2550400	10.0
2551200	10.0
2552000	11.0
2552800	10.0
2553600	11.0
2554400	11.0
2555200	10.0
2556000	10.0
2556800	10.0
2557600	10.0
2558400	11.0
2559200	11.0
2560000	10.0
2560800	10.0
2561600	11.0
2562400	10.0
2563200	10.0
2564000	10.0
2564800	11.0
2565600	11.0
2566400	11.0
2567200	11.0
2568000	9.0
2568800	10.0
2569600	11.0
2570400	10.0
2571200	11.0
2572000	11.0
2572800	10.0
2573600	12.0
2574400	11.0
2575200	9.0
2576000	8.0
2576800	10.0
2577600	11.0
2578400	10.0
2579200	10.0
2580000	7.0
2580800	11.0
2581600	11.0
2582400	11.0
2583200	10.0
2584000	11.0
2584800	10.0
2585600	10.0
2586400	10.0
2587200	11.0
2588000	11.0
2588800	10.0
2589600	10.0
2590400	11.0
2591200	10.0
2592000	11.0
2592800	11.0
2593600	11.0
2594400	11.0
2595200	10.0
2596000	11.0
2596800	11.0
2597600	11.0
2598400	11.0
2599200	10.0
2600000	12.0
2600800	11.0
2601600	10.0
2602400	11.0
2603200	10.0
2604000	11.0
2604800	8.0
2605600	10.0
2606400	10.0
2607200	11.0
2608000	11.0
2608800	11.0
2609600	11.0
2610400	11.0
2611200	10.0
2612000	11.0
2612800	10.0
2613600	11.0
2614400	7.0
2615200	10.0
2616000	10.0
2616800	8.0
2617600	10.0
2618400	11.0
2619200	11.0
2620000	11.0
2620800	10.0
2621600	10.0
2622400	12.0
2623200	11.0
2624000	10.0
2624800	9.0
2625600	9.0
2626400	9.0
2627200	11.0
2628000	12.0
2628800	10.0
2629600	10.0
2630400	11.0
2631200	11.0
2632000	11.0
2632800	10.0
2633600	11.0
2634400	11.0
2635200	10.0
2636000	11.0
2636800	11.0
2637600	10.0
2638400	10.0
2639200	9.0
2640000	10.0
2640800	10.0
2641600	11.0
2642400	10.0
2643200	10.0
2644000	11.0
2644800	10.0
2645600	11.0
2646400	10.0
2647200	10.0
2648000	11.0
2648800	11.0
2649600	11.0
2650400	9.0
2651200	11.0
2652000	10.0
2652800	10.0
2653600	11.0
2654400	11.0
2655200	5.0
2656000	10.0
2656800	10.0
2657600	11.0
2658400	11.0
2659200	11.0
2660000	12.0
2660800	10.0
2661600	10.0
2662400	11.0
2663200	9.0
2664000	8.0
2664800	9.0
2665600	9.0
2666400	9.0
2667200	11.0
2668000	10.0
2668800	11.0
2669600	10.0
2670400	11.0
2671200	11.0
2672000	10.0
2672800	11.0
2673600	10.0
2674400	11.0
2675200	9.0
2676000	11.0
2676800	9.0
2677600	8.0
2678400	11.0
2679200	11.0
2680000	10.0
2680800	10.0
2681600	11.0
2682400	8.0
2683200	10.0
2684000	10.0
2684800	11.0
2685600	11.0
2686400	10.0
2687200	11.0
2688000	11.0
2688800	10.0
2689600	9.0
2690400	11.0
2691200	11.0
2692000	9.0
2692800	10.0
2693600	10.0
2694400	10.0
2695200	11.0
2696000	8.0
2696800	10.0
2697600	10.0
2698400	10.0
2699200	8.0
2700000	11.0
2700800	11.0
2701600	10.0
2702400	11.0
2703200	11.0
2704000	11.0
2704800	11.0
2705600	11.0
2706400	10.0
2707200	6.0
2708000	7.0
2708800	9.0
2709600	10.0
2710400	10.0
2711200	10.0
2712000	10.0
2712800	10.0
2713600	9.0
2714400	5.0
2715200	9.0
2716000	8.0
2716800	11.0
2717600	10.0
2718400	9.0
2719200	10.0
2720000	12.0
2720800	10.0
2721600	9.0
2722400	11.0
2723200	8.0
2724000	11.0
2724800	11.0
2725600	10.0
2726400	11.0
2727200	11.0
2728000	10.0
2728800	11.0
2729600	11.0
2730400	10.0
2731200	11.0
2732000	10.0
2732800	12.0
2733600	10.0
2734400	10.0
2735200	11.0
2736000	11.0
2736800	11.0
2737600	10.0
2738400	11.0
2739200	11.0
2740000	10.0
2740800	8.0
2741600	4.0
2742400	10.0
2743200	10.0
2744000	11.0
2744800	11.0
2745600	10.0
2746400	10.0
2747200	11.0
2748000	11.0
2748800	10.0
2749600	9.0
2750400	10.0
2751200	11.0
2752000	10.0
2752800	9.0
2753600	11.0
2754400	11.0
2755200	11.0
2756000	11.0
2756800	11.0
2757600	11.0
2758400	10.0
2759200	11.0
2760000	10.0
2760800	10.0
2761600	11.0
2762400	11.0
2763200	10.0
2764000	11.0
2764800	11.0
2765600	10.0
2766400	12.0
2767200	11.0
2768000	11.0
2768800	11.0
2769600	11.0
2770400	10.0
2771200	11.0
2772000	11.0
2772800	11.0
2773600	10.0
2774400	11.0
2775200	11.0
2776000	10.0
2776800	11.0
2777600	10.0
2778400	11.0
2779200	11.0
2780000	10.0
2780800	11.0
2781600	12.0
2782400	9.0
2783200	11.0
2784000	11.0
2784800	9.0
2785600	10.0
2786400	10.0
2787200	8.0
2788000	11.0
2788800	10.0
2789600	9.0
2790400	10.0
2791200	10.0
2792000	11.0
2792800	11.0
2793600	10.0
2794400	11.0
2795200	11.0
2796000	11.0
2796800	11.0
2797600	8.0
2798400	12.0
2799200	10.0
2800000	11.0
2800800	11.0
2801600	10.0
2802400	9.0
2803200	10.0
2804000	11.0
2804800	10.0
2805600	10.0
2806400	11.0
2807200	8.0
2808000	10.0
2808800	10.0
2809600	11.0
2810400	10.0
2811200	11.0
2812000	10.0
2812800	11.0
2813600	10.0
2814400	10.0
2815200	11.0
2816000	11.0
2816800	10.0
2817600	11.0
2818400	10.0
2819200	11.0
2820000	9.0
2820800	11.0
2821600	11.0
2822400	10.0
2823200	11.0
2824000	11.0
2824800	11.0
2825600	9.0
2826400	10.0
2827200	10.0
2828000	10.0
2828800	10.0
2829600	10.0
2830400	9.0
2831200	9.0
2832000	12.0
2832800	10.0
2833600	11.0
2834400	10.0
2835200	11.0
2836000	11.0
2836800	12.0
2837600	11.0
2838400	10.0
2839200	10.0
2840000	11.0
2840800	10.0
2841600	8.0
2842400	10.0
2843200	11.0
2844000	9.0
2844800	9.0
2845600	11.0
2846400	11.0
2847200	11.0
2848000	10.0
2848800	11.0
2849600	10.0
2850400	10.0
2851200	9.0
2852000	10.0
2852800	11.0
2853600	11.0
2854400	11.0
2855200	10.0
2856000	11.0
2856800	9.0
2857600	10.0
2858400	11.0
2859200	10.0
2860000	10.0
2860800	10.0
2861600	11.0
2862400	10.0
2863200	10.0
2864000	12.0
2864800	11.0
2865600	10.0
2866400	10.0
2867200	10.0
2868000	10.0
2868800	10.0
2869600	10.0
2870400	11.0
2871200	11.0
2872000	10.0
2872800	11.0
2873600	10.0
2874400	10.0
2875200	10.0
2876000	10.0
2876800	10.0
2877600	11.0
2878400	10.0
2879200	11.0
2880000	9.0
2880800	10.0
2881600	11.0
2882400	11.0
2883200	11.0
2884000	11.0
2884800	10.0
2885600	10.0
2886400	10.0
2887200	11.0
2888000	10.0
2888800	7.0
2889600	7.0
2890400	9.0
2891200	11.0
2892000	11.0
2892800	11.0
2893600	10.0
2894400	8.0
2895200	10.0
2896000	9.0
2896800	11.0
2897600	10.0
2898400	11.0
2899200	10.0
2900000	9.0
2900800	10.0
2901600	10.0
2902400	10.0
2903200	10.0
2904000	9.0
2904800	9.0
2905600	9.0
2906400	10.0
2907200	10.0
2908000	11.0
2908800	10.0
2909600	7.0
2910400	2.0
2911200	5.0
2912000	9.0
2912800	11.0
2913600	10.0
2914400	10.0
2915200	9.0
2916000	6.0
2916800	8.0
2917600	10.0
2918400	11.0
2919200	10.0
2920000	11.0
2920800	11.0
2921600	10.0
2922400	11.0
2923200	10.0
2924000	11.0
2924800	10.0
