1525600	3.0
1526400	0.0
1527200	1.0
1528000	1.0
1528800	1.0
1529600	3.0
1530400	2.0
1531200	1.0
1532000	3.0
1532800	2.0
1533600	2.0
1534400	2.0
1535200	1.0
1536000	1.0
1536800	0.0
1537600	2.0
1538400	3.0
1539200	2.0
1540000	2.0
1540800	2.0
1541600	2.0
1542400	1.0
1543200	2.0
1544000	2.0
1544800	2.0
1545600	1.0
1546400	3.0
1547200	2.0
1548000	1.0
1548800	3.0
1549600	0.0
1550400	2.0
1551200	2.0
1552000	1.0
1552800	3.0
1553600	2.0
1554400	1.0
1555200	1.0
1556000	4.0
1556800	2.0
1557600	0.0
1558400	4.0
1559200	2.0
1560000	1.0
1560800	2.0
1561600	1.0
1562400	4.0
1563200	2.0
1564000	0.0
1564800	2.0
1565600	1.0
1566400	2.0
1567200	3.0
1568000	1.0
1568800	2.0
1569600	2.0
1570400	1.0
1571200	1.0
1572000	3.0
1572800	3.0
1573600	2.0
1574400	1.0
1575200	1.0
1576000	3.0
1576800	2.0
1577600	2.0
1578400	3.0
1579200	2.0
1580000	1.0
1580800	1.0
1581600	2.0
1582400	2.0
1583200	1.0
1584000	3.0
1584800	3.0
1585600	2.0
1586400	0.0
1587200	2.0
1588000	2.0
1588800	2.0
1589600	2.0
1590400	1.0
1591200	3.0
1592000	1.0
1592800	1.0
1593600	2.0
1594400	2.0
1595200	2.0
1596000	1.0
1596800	2.0
1597600	1.0
1598400	1.0
1599200	2.0
1600000	1.0
1600800	3.0
1601600	1.0
1602400	1.0
1603200	1.0
1604000	2.0
1604800	2.0
1605600	2.0
1606400	1.0
1607200	3.0
1608000	0.0
1608800	0.0
1609600	0.0
1610400	0.0
1611200	3.0
1612000	3.0
1612800	1.0
1613600	2.0
1614400	2.0
1615200	3.0
1616000	2.0
1616800	2.0
1617600	3.0
1618400	2.0
1619200	1.0
1620000	3.0
1620800	0.0
1621600	2.0
1622400	3.0
1623200	2.0
1624000	1.0
1624800	2.0
1625600	1.0
1626400	1.0
1627200	3.0
1628000	1.0
1628800	1.0
1629600	2.0
1630400	1.0
1631200	2.0
1632000	0.0
1632800	1.0
1633600	2.0
1634400	1.0
1635200	0.0
1636000	3.0
1636800	1.0
1637600	2.0
1638400	2.0
1639200	1.0
1640000	2.0
1640800	0.0
1641600	2.0
1642400	2.0
1643200	3.0
1644000	2.0
1644800	2.0
1645600	3.0
1646400	2.0
1647200	4.0
1648000	2.0
1648800	2.0
1649600	2.0
1650400	2.0
1651200	4.0
1652000	1.0
1652800	3.0
1653600	1.0
1654400	1.0
1655200	2.0
1656000	1.0
1656800	2.0
1657600	4.0
1658400	1.0
1659200	3.0
1660000	3.0
1660800	1.0
1661600	1.0
1662400	1.0
1663200	2.0
1664000	1.0
1664800	1.0
1665600	2.0
1666400	1.0
1667200	2.0
1668000	3.0
1668800	1.0
1669600	3.0
1670400	2.0
1671200	1.0
1672000	1.0
1672800	3.0
1673600	1.0
1674400	3.0
1675200	2.0
1676000	1.0
1676800	2.0
1677600	1.0
1678400	2.0
1679200	3.0
1680000	2.0
1680800	3.0
1681600	1.0
1682400	1.0
1683200	1.0
1684000	3.0
1684800	2.0
1685600	1.0
1686400	2.0
1687200	3.0
1688000	3.0
1688800	2.0
1689600	2.0
1690400	1.0
1691200	1.0
1692000	2.0
1692800	2.0
1693600	1.0
1694400	3.0
1695200	3.0
1696000	3.0
1696800	2.0
1697600	1.0
1698400	1.0
1699200	3.0
1700000	1.0
1700800	1.0
1701600	3.0
1702400	1.0
1703200	1.0
1704000	3.0
1704800	1.0
1705600	1.0
1706400	2.0
1707200	1.0
1708000	3.0
1708800	2.0
1709600	2.0
1710400	3.0
1711200	2.0
1712000	2.0
1712800	1.0
1713600	2.0
1714400	1.0
1715200	2.0
1716000	2.0
1716800	3.0
1717600	2.0
1718400	1.0
1719200	2.0
1720000	2.0
1720800	2.0
1721600	2.0
1722400	2.0
1723200	2.0
1724000	3.0
1724800	3.0
1725600	1.0
1726400	2.0
1727200	4.0
1728000	2.0
1728800	2.0
1729600	1.0
1730400	2.0
1731200	2.0
1732000	1.0
1732800	2.0
1733600	1.0
1734400	2.0
1735200	2.0
1736000	2.0
1736800	2.0
1737600	0.0
1738400	2.0
1739200	3.0
1740000	2.0
1740800	2.0
1741600	2.0
1742400	1.0
1743200	2.0
1744000	1.0
1744800	3.0
1745600	2.0
1746400	3.0
1747200	2.0
1748000	2.0
1748800	3.0
1749600	1.0
1750400	2.0
1751200	1.0
1752000	2.0
1752800	1.0
1753600	3.0
1754400	2.0
1755200	1.0
1756000	3.0
1756800	2.0
1757600	4.0
1758400	1.0
1759200	2.0
1760000	1.0
1760800	2.0
1761600	2.0
1762400	3.0
1763200	3.0
1764000	3.0
1764800	2.0
1765600	1.0
1766400	1.0
1767200	3.0
1768000	2.0
1768800	2.0
1769600	3.0
1770400	3.0
1771200	2.0
1772000	1.0
1772800	2.0
1773600	1.0
1774400	1.0
1775200	2.0
1776000	3.0
1776800	2.0
1777600	3.0
1778400	1.0
1779200	2.0
1780000	2.0
1780800	1.0
1781600	2.0
1782400	2.0
1783200	2.0
1784000	1.0
1784800	3.0
1785600	3.0
1786400	3.0
1787200	2.0
1788000	2.0
1788800	2.0
1789600	3.0
1790400	1.0
1791200	2.0
1792000	3.0
1792800	2.0
1793600	3.0
1794400	1.0
1795200	3.0
1796000	2.0
1796800	2.0
1797600	2.0
1798400	1.0
1799200	1.0
1800000	4.0
1800800	1.0
1801600	3.0
1802400	1.0
1803200	4.0
1804000	1.0
1804800	2.0
1805600	3.0
1806400	3.0
1807200	1.0
1808000	3.0
1808800	3.0
1809600	2.0
1810400	2.0
1811200	1.0
1812000	2.0
1812800	1.0
1813600	2.0
1814400	2.0
1815200	3.0
1816000	1.0
1816800	2.0
1817600	2.0
1818400	2.0
1819200	3.0
1820000	2.0
1820800	2.0
1821600	2.0
1822400	2.0
1823200	3.0
1824000	3.0
1824800	3.0
1825600	1.0
1826400	2.0
1827200	3.0
1828000	1.0
1828800	1.0
1829600	4.0
1830400	1.0
1831200	2.0
1832000	1.0
1832800	4.0
1833600	1.0
1834400	2.0
1835200	2.0
1836000	3.0
1836800	3.0
1837600	1.0
1838400	1.0
1839200	3.0
1840000	1.0
1840800	2.0
1841600	2.0
1842400	2.0
1843200	2.0
1844000	2.0
1844800	1.0
1845600	3.0
1846400	3.0
1847200	1.0
1848000	1.0
1848800	3.0
1849600	2.0
1850400	2.0
1851200	3.0
1852000	2.0
1852800	1.0
1853600	3.0
1854400	2.0
1855200	1.0
1856000	2.0
1856800	1.0
1857600	2.0
1858400	1.0
1859200	2.0
1860000	1.0
1860800	1.0
1861600	3.0
1862400	2.0
1863200	2.0
1864000	3.0
1864800	2.0
1865600	1.0
1866400	1.0
1867200	2.0
1868000	3.0
1868800	3.0
1869600	3.0
1870400	1.0
1871200	1.0
1872000	3.0
1872800	3.0
1873600	1.0
1874400	1.0
1875200	3.0
1876000	3.0
1876800	2.0
1877600	2.0
1878400	2.0
1879200	2.0
1880000	1.0
1880800	1.0
1881600	0.0
1882400	1.0
1883200	3.0
1884000	1.0
1884800	4.0
1885600	1.0
1886400	1.0
1887200	4.0
1888000	2.0
1888800	2.0
1889600	1.0
1890400	2.0
1891200	1.0
1892000	2.0
1892800	3.0
1893600	2.0
1894400	2.0
1895200	2.0
1896000	2.0
1896800	2.0
1897600	1.0
1898400	2.0
1899200	4.0
1900000	2.0
1900800	4.0
1901600	2.0
1902400	3.0
1903200	1.0
1904000	3.0
1904800	0.0
1905600	2.0
1906400	2.0
1907200	3.0
1908000	1.0
1908800	3.0
1909600	2.0
1910400	1.0
1911200	2.0
1912000	3.0
1912800	2.0
1913600	1.0
1914400	1.0
1915200	2.0
1916000	3.0
1916800	0.0
1917600	2.0
1918400	2.0
1919200	2.0
1920000	1.0
1920800	4.0
1921600	2.0
1922400	1.0
1923200	1.0
1924000	1.0
1924800	2.0
1925600	2.0
1926400	0.0
1927200	1.0
1928000	1.0
1928800	2.0
1929600	2.0
1930400	1.0
1931200	3.0
1932000	0.0
1932800	2.0
1933600	1.0
1934400	1.0
1935200	2.0
1936000	3.0
1936800	3.0
1937600	2.0
1938400	2.0
1939200	2.0
1940000	2.0
1940800	2.0
1941600	1.0
1942400	4.0
1943200	2.0
1944000	2.0
1944800	1.0
1945600	0.0
1946400	1.0
1947200	3.0
1948000	2.0
1948800	4.0
1949600	2.0
1950400	2.0
1951200	1.0
1952000	1.0
1952800	2.0
1953600	1.0
1954400	1.0
1955200	1.0
1956000	2.0
1956800	2.0
1957600	2.0
1958400	1.0
1959200	2.0
1960000	2.0
1960800	2.0
1961600	4.0
1962400	2.0
1963200	2.0
1964000	2.0
1964800	2.0
1965600	2.0
1966400	1.0
1967200	2.0
1968000	3.0
1968800	2.0
1969600	2.0
1970400	1.0
1971200	1.0
1972000	2.0
1972800	2.0
1973600	2.0
1974400	1.0
1975200	2.0
1976000	2.0
1976800	2.0
1977600	2.0
1978400	2.0
1979200	3.0
1980000	1.0
1980800	1.0
1981600	3.0
1982400	1.0
1983200	1.0
1984000	2.0
1984800	2.0
1985600	1.0
1986400	2.0
1987200	1.0
1988000	3.0
1988800	1.0
1989600	4.0
1990400	2.0
1991200	2.0
1992000	3.0
1992800	2.0
1993600	0.0
1994400	3.0
1995200	1.0
1996000	2.0
1996800	2.0
1997600	2.0
1998400	3.0
1999200	2.0
2000000	3.0
